168,3.3518966981942837E-6,6.601419202109526E-6,2.6920120020321995E-6,7.649061988021953E-6,5.932066958294319E-6,4.458249436993287E-6,3.1244376996271285E-6,3.7455094456810486E-6,3.853216788093971E-6,3.7626630063018015E-6,0.9998727417069244,6.514565035624101E-6,7.440152711142276E-6,3.876294104514213E-6,3.378543598242132E-6,5.687618256155113E-6,3.922016324196522E-6,4.9785669020989035E-6,3.761584198264101E-6,3.462230146786918E-6,4.413456446735239E-6,4.093183375688078E-6,4.152082967469524E-6,5.24182682114878E-6,3.789365416658558E-6,4.2579140232166245E-6,1.8800040815145652E-6,6.072180837295948E-6,2.709274492421915E-6,2.4569001111463214E-6
169,2.6508674972925274E-4,0.016861071494865213,4.675892082340986E-5,0.014064740878426945,2.4926308196744526E-4,0.008921561653341199,1.7104030351411594E-5,0.005111253720829209,9.579800709632329E-5,1.858470802473316E-5,0.010367520217043612,0.08508953717726583,0.002582559166474357,3.6388754921930515E-5,1.6526937376239E-5,2.2453879725155092E-5,0.8430434672928521,0.003933323898842355,3.7786845590285476E-5,1.2461172068146249E-5,1.558815242483025E-5,1.7662165968578014E-5,2.2540577815165717E-5,0.0037940106173761003,2.0998510888242682E-5,0.0049393166507613676,1.866925785177668E-5,1.5651698689925773E-4,1.666984450467625E-5,2.047786478950488E-4
170,7.297815318368526E-5,3.034914456297215E-6,4.406492193965463E-6,0.010171388379689209,-2.5579400529028506E-5,6.414479896595279E-6,0.03927246536096773,0.7185132526442686,3.4311757061733737E-6,-1.9046018558613042E-6,0.021812590141752495,0.07982578371899683,9.945742367901457E-5,0.020647807246631324,1.764868599640095E-5,3.683011069099514E-6,-6.137543941226164E-4,-1.8057379359144235E-4,8.499586872735871E-6,8.855455480105275E-6,-1.953081366050696E-5,1.352366893278579E-5,3.0000541535498115E-6,0.03285321166548434,8.11439956604773E-6,0.07745713814191268,7.300745188887158E-6,7.733563692290357E-6,1.6580968714470002E-5,3.042925274121327E-6
171,1.2966020662814308E-5,0.0044376806180251496,3.0081640501669845E-5,0.04870998291507386,7.703811643970947E-5,3.3254163609959975E-5,1.3231544311621564E-5,0.6710859404753736,0.030567804119452438,4.026070156596685E-5,2.9530047067314947E-5,0.017857773331724374,0.04446296922117759,6.231479479753904E-4,0.03307824234612221,8.956865365287112E-5,0.0026214155967961826,0.07394376049165284,0.004407465876048428,0.004319997727946523,0.019860243732496362,0.006304168366301971,0.02450665848724779,4.9988667983883765E-5,3.995114976409538E-5,3.9040871085889366E-5,1.7703026930969383E-5,3.9100904123943314E-4,0.012335834145525928,1.3290956243604866E-5
172,1.7157474250176752E-6,3.0510061680841684E-6,1.2807239990003608E-5,1.3419717838488997E-5,3.295974774682824E-5,3.3036796077927886E-6,1.43516399880767E-6,1.9172257599139862E-6,1.4263677557628631E-6,3.6053643058979534E-6,1.2705297600550173E-5,3.2770097580070996E-6,4.395383254658555E-6,-1.5778637528904965E-6,4.399881560292821E-6,0.17425044349053578,2.3040748871942176E-6,5.537709606781995E-6,2.7997376813625532E-6,0.07125729044374858,2.9616010367341803E-6,2.720971399677343E-6,4.097836166689754E-6,3.1188841870208512E-6,2.8768626338085135E-6,2.1625279979467714E-6,7.004022807229771E-6,4.05987067356821E-6,5.482342466190017E-8,0.7543537261741956
173,3.03444487812824E-4,7.856786666283153E-6,0.006615733222023804,0.03222115323978127,3.660936972466499E-5,0.001660447226397137,5.056072314483165E-5,1.1229795876585962E-5,0.017707588646161256,1.2507940703912096E-5,5.945976047006032E-5,1.2149151751476946E-5,0.0051912645665486735,4.743470604839738E-5,0.004370701211024453,0.011528642247152353,7.981891052648503E-5,0.017249521628004416,0.0014400502692390408,0.014645102587033778,0.0077774381148420085,0.06219947399729079,0.02542940451513063,1.717236454147438E-5,4.312407704148728E-5,0.0034089224348613605,0.007410755100775433,5.124765821811939E-5,0.00596678767566022,0.7744443975855467
174,-2.098900201242428E-6,-1.6394513221959166E-6,-1.2462628426065357E-6,-9.011852621220658E-7,-1.6691883210266035E-6,-2.0436134493592747E-6,-2.546268337545519E-6,-4.461305444087567E-7,-2.5348400050285696E-6,-2.2066787407633473E-6,-2.2401827412558795E-6,-1.7348962003537645E-6,-2.1810664674633E-6,-1.6030644749045738E-6,-1.0815751550764366E-6,-1.7544934984583221E-6,-2.165785507769157E-6,-6.755208592689492E-7,0.021672872440023853,-1.0624820893913723E-6,-3.402812176279401E-6,-2.451542174262279E-6,-7.978494369988224E-7,-1.0349283793443703E-6,-2.6087691294982104E-6,-7.029045012909564E-7,0.9783735171945548,-1.6507184525454009E-6,-1.0025817957892056E-7,-1.8082661286936997E-6
175,8.516641439012544E-5,1.0581064489710092E-5,0.001027264451066812,2.186163633632162E-5,1.7740004121853205E-5,9.516073820038281E-4,2.648861319926519E-4,5.763873882584864E-4,0.026110790972582624,1.1761738229332888E-5,4.522399362584326E-5,0.009323157824474827,1.8595664221543263E-5,0.013290762853400341,0.002191686009522645,1.3668843688803094E-5,4.297376637881413E-5,0.02753938730651326,0.0012304017336218212,1.9300687897223323E-5,1.7426000734666534E-5,9.970415022460315E-5,0.004399472043969818,8.34863763417302E-6,1.4515318943617116E-5,4.77486896929717E-5,0.00668308762472451,2.871195405395642E-4,0.9055994394612006,4.9932665518567626E-5
176,2.155620825524369E-5,2.1156970986540424E-5,2.8506306162819203E-4,0.09695715570142202,0.002589530356421065,2.52845834882107E-5,1.1022365689957212E-5,0.1555578377857046,0.4562239780761655,0.005163405194536137,0.009324133441699713,0.03421952379630393,0.13695926628935895,3.158064090311827E-5,3.258076204401127E-5,6.550374316000181E-4,1.654308764758775E-5,0.009788081853049394,0.006287569481430758,0.0014256859883875195,1.8763068481318987E-5,4.697425590623816E-5,2.924410540155575E-5,2.9199080483496356E-5,4.220619090365415E-5,0.019764609504700752,3.883082259190848E-5,0.06440542802472128,1.677303902830483E-5,1.1978831059143858E-5
177,2.6470658728724257E-4,5.437204998078569E-5,0.005110060536807813,0.008571948049326972,0.005659106528681293,0.03525131669591295,0.004792055865622954,0.6631686073267874,0.07738403403767002,0.052600854049603345,0.008339465071826292,3.8606137531306455E-5,0.012519535250862225,0.002208452262530684,1.4689345068542917E-5,0.04596512353890952,6.633138235522104E-5,0.004014507248769229,4.720563469817831E-5,1.0356481689461607E-4,3.2343788700652726E-5,6.259499504119754E-5,0.03818480744186874,2.663869231248727E-5,2.4301526014288496E-5,0.02609425849293583,7.87194724891592E-6,0.00931289269094694,6.79920167812574E-5,1.1755991023037318E-5
178,2.029980197056013,1.1804614833444447E-4,-1.4689304397101076E-5,0.0030208983775407527,6.382327063719297E-5,6.754712719090705E-5,-1.4904182498238876E-4,9.566829681902887E-6,1.0214049791111525E-4,6.7949699167252E-4,-3.579697388487005E-5,2.29206680298163E-5,1.7087544145683947E-5,3.3639454797471617E-4,4.788975530538333E-5,0.0041755280760815885,4.433495507239732E-5,-3.484191362339861E-5,-4.977029832878642E-6,0.480916810841302,-1.1061331394319057E-5,5.617049670881577E-5,-1.0881994848138996,-7.985694288154311E-5,2.7771542557799387E-5,1.1909735197621638E-5,9.005347027471809E-5,1.984453703931527E-5,0.0012689618875359957,-0.4325476442213109
179,0.05648435600257147,0.0049034075001867,0.0331073624519742,0.0021070472460742173,1.305088345560538E-4,0.11039940460161911,3.464504717383536E-5,0.0399475167973441,1.5440351456735593E-4,6.540159258846379E-5,0.015332232653725847,0.0024347732077452233,1.0529254941226112E-4,3.8203474241454057E-5,3.849037974983431E-5,0.03995018584366343,8.681847887452256E-5,0.02696433211417376,0.06362838832629171,0.010501963209419539,1.9515341615870478E-5,4.217713259805399E-5,0.009025793997282367,2.4538080838187782E-5,0.0017935992548476312,0.5750326704529066,3.085745366594631E-5,5.5674640934213895E-5,2.694699719554983E-5,0.007533492822162475
180,1.0027273571993659E-5,-2.158710859861218E-6,6.212199093375034E-5,-0.06287579823723502,9.376760541590968E-6,2.3920572606486415E-5,-9.0526361781587E-7,0.08407554867572956,0.3585352162685918,-1.1700712041625815E-5,0.5575447640171828,1.9140579519659077E-5,0.04456843979945105,7.384193638099076E-6,1.2638533521043145E-5,5.0987928113829144E-6,1.4637252809036637E-5,1.8422849259556143E-5,-1.1141093564376016E-5,1.2448402875985858E-5,0.006584107889665831,2.7717134000327313E-5,2.8822537538357433E-5,1.706428007804489E-5,1.313916951837386E-5,9.77501201498196E-6,1.7026182275762578E-5,2.8164247828988647E-5,1.0714613304817435E-5,0.011245986988049714
181,4.0415462171456714E-4,1.1204160679149719E-5,0.0032425565023748316,0.008145093427794885,0.003734206520831284,0.030436915086924272,0.0020272748309004465,0.05812006593939258,0.7472469133263289,1.4032795251745971E-5,0.0011331102463683872,2.145090599062039E-5,0.0012640194009745289,0.01259476594816339,1.6345247071183815E-5,3.261827694766811E-4,0.03105358852335658,0.002810300632024904,0.018106704740193935,0.0025845474024007325,0.008838922288233821,0.03917314053206923,4.1530922342546936E-4,1.4480872127405792E-5,4.894306663315537E-5,8.060290883343132E-5,0.012858986404361691,1.6247375856949178E-4,0.015092929743995497,2.0778173537095338E-5
182,0.09104872634255165,7.450986852811151E-6,1.9021188757025695E-5,0.02604337356857715,1.6836505377688475E-5,0.3979684525821941,2.8371144346682107E-6,0.07136864748553598,7.112337194258679E-6,3.5208645617056328E-6,6.325954277370619E-6,2.165483218843651E-6,5.951792065972824E-6,3.188689405404864E-6,0.19764647508211838,2.2126671459524786E-5,3.2383056272520543E-6,0.04380960993062153,1.0340139751911001E-5,3.1999802071977934E-6,2.199920873184419E-6,1.2655268116128077E-4,0.17178558590630352,2.4329833246675356E-5,6.967952617331747E-6,2.8936557298588837E-5,1.5280263541384034E-5,5.279829118360899E-7,5.75888636591515E-6,5.259010890039825E-6
183,0.9119810840160902,0.002697359237396991,6.830142156448763E-5,3.444240566157124E-5,8.412617519182113E-5,5.3494828803134345E-5,1.1306352655841063E-5,2.374537541982644E-5,1.2816982831919828E-4,0.008295848926099185,1.9246232442092716E-5,2.1384753561282205E-5,0.0025537557362701304,2.85866047934673E-5,0.034558717387340905,0.011706325720557189,1.3385181152856457E-5,0.0013331461159299379,1.7033038975261987E-5,1.7785591388454995E-5,1.8910769718218217E-5,0.0031178824304056623,0.0010365900105036997,0.004522221414523617,2.2694365962610805E-5,0.016157959788744177,1.4969116238870684E-4,1.1327223478034603E-5,1.0613193534962653E-5,0.001304864711126479
184,3.091211770045014E-5,1.1741338174105807E-5,3.517895440128439E-5,3.0822348579690335E-4,9.324561103824671E-5,2.6616127197143464E-5,0.007276744225167008,6.656312171283577E-4,2.4687722858967646E-5,0.004581206101720191,0.005517948183527306,0.007409466796284195,1.2196965667550003E-5,0.07240503826435266,0.8181520211596575,2.557993636705943E-5,0.0037746338355456534,0.028121578609858516,2.7236121798625657E-5,1.3937083764575673E-5,6.295238435153134E-5,1.4770065211665841E-5,1.3497005608754748E-5,0.022806682380672225,1.2703203443530755E-5,2.7979727760793673E-5,0.0018581854335774672,1.537113637976944E-5,0.02666252967273145,1.1505132256582152E-5
185,1.734245860831231E-5,1.9619458552731227E-5,0.03016298162329147,0.018658385321466013,9.243118431358713E-5,0.014021870540186488,0.006103528078411325,0.012817271391584466,3.234230650294371E-5,1.646009945976823E-5,0.0077555549302837255,8.552553230276993E-5,2.473990570206356E-5,0.008094157524233958,0.5899374094949505,0.10240704175333733,0.004780840991457836,0.030953485551502978,0.06047745631935561,9.565289721057978E-5,1.6167786371351858E-5,0.0020153256848769482,0.04520526928181839,0.0011195021909313682,0.021907316226850798,0.0017687647316884567,0.01664932786068881,0.02461437508897972,1.4520644865927432E-5,1.3533314021357514E-4
186,-4.2124826676910457E-4,-4.22625718851647E-4,2.4392878845481474E-6,-1.820340823548982E-6,-3.220023837038946E-5,-2.5316703441845453E-5,4.134455733750349E-6,-4.6730024083216525E-6,-0.001698808884337485,9.216448979109005E-4,-9.825690079013565E-5,1.9600063287563004E-5,-3.251757269763458E-5,0.25304115919050085,3.969540257498344E-5,0.006476421036706437,1.654081095179365E-4,-9.242968305028355E-5,0.76796515795084,3.369516838473529E-5,2.263313375859454E-6,-2.4264770085159984E-5,1.5037365119415257E-5,2.8033219564311016E-6,-0.11318754331289389,5.142426279048129E-6,2.168356279878119E-5,1.410588033676216E-5,-1.2510302348710708E-5,0.08732382426366027
187,1.0270219146473378E-4,0.012440074963308083,0.01618170499332372,0.004652192287541835,0.003209313865812595,1.4595544090949204E-4,2.1518693750924376E-5,3.590671868657536E-5,0.009343412586379822,0.007690383586921617,6.777765939903654E-5,0.10291735260919765,3.4258884622192776E-5,4.870567496016405E-5,5.963693302287461E-5,0.011130102792164337,0.013451499432054028,0.0318458869834329,0.007286025806683786,0.002295663927065407,7.506079683717306E-6,1.737485706051015E-4,0.7300497648379454,1.5980640734095344E-5,3.6900093718307493E-4,0.001873637220255175,2.1162276745934144E-5,0.04381006403293407,1.7881616143019096E-5,7.011777570686268E-4
188,2.879853764579156E-7,2.0615277725745556E-4,1.5055895071372602E-7,6.737866222525047E-7,0.00847029731942182,-7.965055504186801E-7,-3.245968856437837E-6,0.008526742448254432,6.213597762870582E-6,1.956423003501942E-6,-1.9127390704053938E-4,0.04230299197267781,-2.582668413367195E-4,0.015205005411839657,0.06797974749862956,-0.0019152103655342202,6.790279422663559E-7,0.10057773934275956,0.018814756845472038,5.6518412333326525E-6,6.780924297115326E-7,0.003114945835223989,3.531416570889218E-7,8.154523032392286E-5,-1.5262482116861026E-6,0.7370750945677168,5.843678097422624E-7,-1.0151936171009618E-7,-5.557297235379522E-6,3.730580762193964E-6
189,8.766035682193928E-5,0.0021948837562598893,0.00242683327166687,0.005588696333292503,0.002560439412428325,1.9689494202612123E-5,0.00563929901770837,0.002185116557221495,4.5145672392953465E-5,1.1874674938558488E-5,1.510781200480852E-4,0.06782462814205088,2.6859414402703285E-4,1.2141610801926048E-4,4.821141528553286E-5,4.965985697044607E-5,0.04667860549884995,0.034628133295571725,1.3440129282024405E-4,0.0028010346946440168,0.005767374349023891,0.01179390062158127,1.8400249940722917E-5,0.0045777062060912265,0.0010263475341420049,0.7752274320455935,5.1526464974632305E-5,2.5148888238553348E-5,0.021527274135125934,0.0065194883900676045
190,3.5558621623337813E-6,3.6589243243088935E-7,-6.207802878469081E-8,5.1668708386865404E-6,7.300086136820205E-6,3.288248005677776E-6,7.276559374233633E-7,-5.957546838473325E-7,1.4610241928727092E-6,4.555141283242227E-7,1.5005673733950856E-6,1.1645805718150102E-6,1.5957379541831144E-6,8.337811521703384E-7,6.576162955630678E-7,1.5359121850381036E-5,0.846856886980243,0.15303450065896468,2.9600283726079562E-6,7.641766841326926E-7,1.6476862127787465E-7,3.4502718252465613E-7,8.102191418216959E-7,-1.1297524711793033E-7,-1.77762295042363E-7,5.195661825958982E-6,7.07549127633735E-7,1.9337863121115978E-6,3.288997508764379E-7,5.2918254996144294E-5
191,7.240676532179203E-4,5.169157994569648E-5,5.164283854466356E-5,5.870445959600297E-4,0.01354706957356044,9.600425558268946E-5,5.612508372134781E-5,1.7898184421702885E-5,4.5026464571116615E-5,3.3422043204241664E-5,1.8872099401657375E-4,3.104612322702128E-4,0.007922154238759952,7.42351406080324E-5,2.961960646744016E-4,0.045913926486155894,0.8173177103068169,0.08624253051339688,0.012073906777719462,5.832749907588424E-5,1.9144037377304873E-5,0.004426393941352224,0.003061306296704424,0.0018710043524185977,1.7616082813724166E-4,2.318690761835167E-5,0.0030401045889425515,3.1057982869308535E-5,3.742966125633494E-5,0.0017060498770996343
192,3.3518966981942837E-6,6.601419202109526E-6,2.6920120020321995E-6,7.649061988021953E-6,5.932066958294319E-6,4.458249436993287E-6,3.1244376996271285E-6,3.7455094456810486E-6,3.853216788093971E-6,3.7626630063018015E-6,0.9998727417069244,6.514565035624101E-6,7.440152711142276E-6,3.876294104514213E-6,3.378543598242132E-6,5.687618256155113E-6,3.922016324196522E-6,4.9785669020989035E-6,3.761584198264101E-6,3.462230146786918E-6,4.413456446735239E-6,4.093183375688078E-6,4.152082967469524E-6,5.24182682114878E-6,3.789365416658558E-6,4.2579140232166245E-6,1.8800040815145652E-6,6.072180837295948E-6,2.709274492421915E-6,2.4569001111463214E-6
193,1.690667631426122E-5,0.003974253349041536,0.009785892640476059,0.004539922501354447,9.869137337835805E-5,0.00931000140895109,3.370739277186249E-5,0.06812425421055572,0.6679399428443559,0.018020376454220128,2.6354466270793564E-5,0.01661828317449501,0.02949453669207681,2.3739308682506246E-4,2.8126906449943908E-5,1.2952892148831963E-4,0.003835966003534704,1.8895405877403175E-4,3.996180294106615E-5,1.6369283615616078E-5,0.0033563958016114815,0.0032290276303593196,0.010453802012594594,6.358175032394276E-5,0.01624352282772129,0.03914132079530157,1.6146611179666383E-5,0.003915379734877962,0.09110690198798736,1.4497600152291426E-5
